step:2609   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2610   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2611   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2612   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2613   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2614   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2615   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2616   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2617   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2618   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2619   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2620   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2621   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2622   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2623   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2624   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2625   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2626   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2627   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2628   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2629   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2630   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2631   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2632   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2633   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2634   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2635   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2636   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2637   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2638   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2639   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2640   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2641   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2642   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2643   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2644   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2645   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2646   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2647   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2648   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2649   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2650   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2651   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2652   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2653   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2654   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2655   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2656   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2657   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2658   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2659   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2660   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2661   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2662   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2663   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2664   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2665   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2666   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2667   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2668   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2669   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2670   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2671   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2672   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2673   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2674   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2675   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2676   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2677   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2678   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2679   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2680   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2681   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2682   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2683   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2684   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2685   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2686   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2687   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2688   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2689   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2690   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2691   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2692   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2693   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2694   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2695   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2696   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2697   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2698   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2699   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2700   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2701   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2702   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2703   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2704   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2705   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2706   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2707   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2708   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2709   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2710   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2711   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2712   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2713   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2714   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2715   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2716   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2717   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2718   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2719   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2720   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2721   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2722   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2723   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2724   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2725   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2726   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2727   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2728   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2729   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2730   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2731   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2732   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2733   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2734   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2735   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2736   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2737   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2738   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2739   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2740   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2741   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2742   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2743   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2744   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2745   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2746   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2747   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2748   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2749   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2750   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2751   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2752   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2753   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2754   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2755   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2756   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2757   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2758   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2759   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2760   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2761   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2762   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2763   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2764   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2765   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2766   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2767   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2768   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2769   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2770   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2771   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2772   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2773   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2774   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2775   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2776   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2777   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2778   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2779   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2780   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2781   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2782   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2783   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2784   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2785   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2786   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2787   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2788   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2789   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2790   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2791   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2792   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2793   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2794   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
step:2795   kakusan:   0.0000000e+00   hannou:   2.8775847e-08   dpi:   2.8775847e-08   pp[2,2]:   9.9999905e-01
